track_uri,name,popularity,valence,acousticness,energy,analysis_url
5FvuWFMYvbo7Y1cFey2kGF,Sarabande in D Major,4,0.294,0.993,0.00294,https://api.spotify.com/v1/audio-analysis/5FvuWFMYvbo7Y1cFey2kGF
4PMj1xUxgnj3bAZsq94jHl,Air de Trompette in D Major,4,0.49,0.993,0.031,https://api.spotify.com/v1/audio-analysis/4PMj1xUxgnj3bAZsq94jHl
25DgyFy26TRrhBIgea0p0n,Follie in G Minor,4,0.226,0.99,0.0237,https://api.spotify.com/v1/audio-analysis/25DgyFy26TRrhBIgea0p0n
1YW1AJwcIzUv6JeNTdAHA7,Prelude in A Minor,4,0.547,0.994,0.018,https://api.spotify.com/v1/audio-analysis/1YW1AJwcIzUv6JeNTdAHA7
5WrOUa9IwwZXgI1haDqdhH,Allemande in A Minor,4,0.326,0.993,0.0164,https://api.spotify.com/v1/audio-analysis/5WrOUa9IwwZXgI1haDqdhH
4op1YK1GA68k6BZTQtIxwo,Courante in A Minor,4,0.38,0.993,0.0249,https://api.spotify.com/v1/audio-analysis/4op1YK1GA68k6BZTQtIxwo
0XD0W9RbgBtCh45TYTU1Cy,Sarabande in A Minor,4,0.346,0.99,0.00513,https://api.spotify.com/v1/audio-analysis/0XD0W9RbgBtCh45TYTU1Cy
2U2WgxTQ3t2WP4pkOZYXeX,Gigue in A Minor,14,0.276,0.994,0.0676,https://api.spotify.com/v1/audio-analysis/2U2WgxTQ3t2WP4pkOZYXeX
5MTdxZjuxbbP22ziZO58Vi,Prelude in G Major,4,0.416,0.994,0.0125,https://api.spotify.com/v1/audio-analysis/5MTdxZjuxbbP22ziZO58Vi
1S3EeR9TPGpyhVaddGK3XK,Caprice de chacone in C Major,4,0.486,0.992,0.0254,https://api.spotify.com/v1/audio-analysis/1S3EeR9TPGpyhVaddGK3XK
5sQEWZjTO02vzqy13qTaAO,Prelude in G Minor,3,0.727,0.994,0.0108,https://api.spotify.com/v1/audio-analysis/5sQEWZjTO02vzqy13qTaAO
180W6W9iMz1NErOqYJv1F3,Allemande in G Minor,3,0.43,0.994,0.0157,https://api.spotify.com/v1/audio-analysis/180W6W9iMz1NErOqYJv1F3
3OAFbjzovepf1fp6Fal6HZ,Courante in G Minor,4,0.74,0.995,0.0179,https://api.spotify.com/v1/audio-analysis/3OAFbjzovepf1fp6Fal6HZ
1otUWwuCFtvWDuAcHeQPLy,Sarabande in G Minor,4,0.284,0.988,0.00541,https://api.spotify.com/v1/audio-analysis/1otUWwuCFtvWDuAcHeQPLy
10zojZqnEspY6r1KqY4AUH,Gigue in G Minor,3,0.703,0.994,0.0213,https://api.spotify.com/v1/audio-analysis/10zojZqnEspY6r1KqY4AUH
6MQAVK2aHJ3phpAaluuijn,Passacaille in G Minor,4,0.382,0.994,0.00914,https://api.spotify.com/v1/audio-analysis/6MQAVK2aHJ3phpAaluuijn
41TJ1kSt1Ptr5zUvvD7e5p,Prelude in C Minor,3,0.704,0.992,0.0121,https://api.spotify.com/v1/audio-analysis/41TJ1kSt1Ptr5zUvvD7e5p
1VFyF3jwQ5iQ5ZJFveWuHE,Allemande sur la mort du Duc de Gloucester in C Minor,3,0.212,0.991,0.00484,https://api.spotify.com/v1/audio-analysis/1VFyF3jwQ5iQ5ZJFveWuHE
3VERzdh34WYgePnwnlWMqN,Menuet in C Major,3,0.537,0.992,0.0192,https://api.spotify.com/v1/audio-analysis/3VERzdh34WYgePnwnlWMqN
5pa8p7CqAwBRA62kxEa3gW,Chaconne in C Major,4,0.831,0.992,0.0333,https://api.spotify.com/v1/audio-analysis/5pa8p7CqAwBRA62kxEa3gW
4xSXmiIfbTjO994Urb9ZfR,Allemande aymee de l´auteur in G Minor,3,0.154,0.991,0.0111,https://api.spotify.com/v1/audio-analysis/4xSXmiIfbTjO994Urb9ZfR
3nyJMxVeJDG9lVcfNFar5v,Gigue aymee du Roy in G Minor,3,0.187,0.993,0.0632,https://api.spotify.com/v1/audio-analysis/3nyJMxVeJDG9lVcfNFar5v
6HAG7zh2UN37Sw6rzry1r2,Folie in D Minor,3,0.316,0.993,0.0181,https://api.spotify.com/v1/audio-analysis/6HAG7zh2UN37Sw6rzry1r2
663Dy6I7yBRX27MyVQmKmJ,Suite n.1 in Sol maggiore: Preludio,0,0.607,0.982,0.119,https://api.spotify.com/v1/audio-analysis/663Dy6I7yBRX27MyVQmKmJ
09QM4N9FWUtShsXtBtTRiI,Suite n.1 in Sol maggiore: Allemanda,0,0.383,0.988,0.0503,https://api.spotify.com/v1/audio-analysis/09QM4N9FWUtShsXtBtTRiI
3uCnSNRGzecnNbUqv90ci7,Suite n.1 in Sol maggiore: Corrente,0,0.711,0.983,0.0694,https://api.spotify.com/v1/audio-analysis/3uCnSNRGzecnNbUqv90ci7
5OoywJDuRg4Xd2s2jaH8CJ,Suite n.1 in Sol maggiore: Giga,0,0.827,0.976,0.0915,https://api.spotify.com/v1/audio-analysis/5OoywJDuRg4Xd2s2jaH8CJ
0bEbjMT35JKyPs7U3dnroS,Suite n.1 in Sol maggiore: Sarabanda,0,0.58,0.987,0.031,https://api.spotify.com/v1/audio-analysis/0bEbjMT35JKyPs7U3dnroS
4Y1xqTOMNUjpTqIryLZjkB,Suite n.1 in Sol maggiore: Gavotta,0,0.431,0.987,0.103,https://api.spotify.com/v1/audio-analysis/4Y1xqTOMNUjpTqIryLZjkB
72jjaD5fu2I99SkpR6hU0j,Suite n.2 in mi minore: Preludio,0,0.56,0.988,0.0878,https://api.spotify.com/v1/audio-analysis/72jjaD5fu2I99SkpR6hU0j
3tLtELYLRN5hC1gGRpct9B,Suite n.2 in mi minore: Allemanda,0,0.51,0.979,0.065,https://api.spotify.com/v1/audio-analysis/3tLtELYLRN5hC1gGRpct9B
2MFzyUI4JLDSMrHQjDdqX7,Suite n.2 in mi minore: Giga,0,0.666,0.981,0.0959,https://api.spotify.com/v1/audio-analysis/2MFzyUI4JLDSMrHQjDdqX7
444lSBpSAQaeAbaKvjwNkB,Suite n.2 in mi minore: Sarabanda,0,0.229,0.986,0.0271,https://api.spotify.com/v1/audio-analysis/444lSBpSAQaeAbaKvjwNkB
3rGdW6ce8XtOXkM2EtQQ18,Suite n.2 in mi minore: Gavotta,0,0.384,0.986,0.0529,https://api.spotify.com/v1/audio-analysis/3rGdW6ce8XtOXkM2EtQQ18
1jefdzAQggnsKaIEkIZKGA,Suite n.3 in si minore: Preludio,0,0.351,0.978,0.038,https://api.spotify.com/v1/audio-analysis/1jefdzAQggnsKaIEkIZKGA
49cGSiyBeTjXCg22PwoSgE,Suite n.3 in si minore: Allemanda,0,0.324,0.98,0.0559,https://api.spotify.com/v1/audio-analysis/49cGSiyBeTjXCg22PwoSgE
6SwJ8S7FPk9Q4qdfO0oWgX,Suite n.3 in si minore: Corrente,0,0.366,0.978,0.0211,https://api.spotify.com/v1/audio-analysis/6SwJ8S7FPk9Q4qdfO0oWgX
1wdJsBC53Po8yxB75rAzPr,Suite n.3 in si minore: Sarabanda,0,0.381,0.984,0.0549,https://api.spotify.com/v1/audio-analysis/1wdJsBC53Po8yxB75rAzPr
0irjxSeOX7PM7Dq8Xu2EBL,Suite n.3 in si minore: Minuetto,0,0.627,0.981,0.0513,https://api.spotify.com/v1/audio-analysis/0irjxSeOX7PM7Dq8Xu2EBL
23yRUK4aXuzWNwaL6GACpK,Suite n.4 in Re maggiore: Preludio,0,0.515,0.977,0.0301,https://api.spotify.com/v1/audio-analysis/23yRUK4aXuzWNwaL6GACpK
5p2lARyYCX9ifzPwF6E1ah,Suite n.4 in Re maggiore: Allemanda,0,0.563,0.983,0.0454,https://api.spotify.com/v1/audio-analysis/5p2lARyYCX9ifzPwF6E1ah
3SuxOkiu5DreNHZrOQtaXj,Suite n.4 in Re maggiore: Corrente,0,0.462,0.978,0.0285,https://api.spotify.com/v1/audio-analysis/3SuxOkiu5DreNHZrOQtaXj
0OlWiSGKNXWylr2jpcVoeV,Suite n.4 in Re maggiore: Giga,0,0.694,0.986,0.0756,https://api.spotify.com/v1/audio-analysis/0OlWiSGKNXWylr2jpcVoeV
3pj89rj1bG76iEksS4UFvk,Suite n.4 in Re maggiore: Sarabanda,0,0.377,0.98,0.012,https://api.spotify.com/v1/audio-analysis/3pj89rj1bG76iEksS4UFvk
2DWqeGtHA5YnX2YlAgvtgC,Suite n.4 in Re maggiore: Minuetto,0,0.488,0.99,0.0495,https://api.spotify.com/v1/audio-analysis/2DWqeGtHA5YnX2YlAgvtgC
6EqAQvTEm7gNqRW3nf78sq,Suite n.7 in re minore: Preludio,0,0.601,0.97,0.0454,https://api.spotify.com/v1/audio-analysis/6EqAQvTEm7gNqRW3nf78sq
2T42nOg7M5IxhTXHM6jcp6,Suite n.7 in re minore: Allemanda I,0,0.484,0.979,0.0298,https://api.spotify.com/v1/audio-analysis/2T42nOg7M5IxhTXHM6jcp6
55t6FQzwA0HNOhrI8R9574,Suite n.7 in re minore: Giga,0,0.641,0.985,0.0422,https://api.spotify.com/v1/audio-analysis/55t6FQzwA0HNOhrI8R9574
14QgWtAtLOroa2BSvwUoNP,Suite n.7 in re minore: Minuetto,0,0.74,0.953,0.0449,https://api.spotify.com/v1/audio-analysis/14QgWtAtLOroa2BSvwUoNP
5UkEfOUakz9sUFfojx0r10,Suite n.7 in re minore: Allemanda II,0,0.478,0.965,0.0326,https://api.spotify.com/v1/audio-analysis/5UkEfOUakz9sUFfojx0r10
7rVYCGjqgl4EK6ye5zy0Y4,Suite n.7 in re minore: Corrente,0,0.453,0.982,0.0363,https://api.spotify.com/v1/audio-analysis/7rVYCGjqgl4EK6ye5zy0Y4
7al8mi5dSzCWp7nRIFtcTH,Suite n.7 in re minore: Sarabanda,0,0.261,0.974,0.0104,https://api.spotify.com/v1/audio-analysis/7al8mi5dSzCWp7nRIFtcTH
5tMdRzvIxDBWoW7QAvcnOJ,Suite n.8 in Do maggiore: Preludio,0,0.625,0.982,0.071,https://api.spotify.com/v1/audio-analysis/5tMdRzvIxDBWoW7QAvcnOJ
1tWsGSrvzMpoX06luHgSWA,Suite n.8 in Do maggiore: Allemanda,0,0.562,0.978,0.0662,https://api.spotify.com/v1/audio-analysis/1tWsGSrvzMpoX06luHgSWA
3l8jm7qjN6ZB3B0WkRaIBx,Suite n.8 in Do maggiore: Corrente,0,0.728,0.982,0.0396,https://api.spotify.com/v1/audio-analysis/3l8jm7qjN6ZB3B0WkRaIBx
3fjDIjFpuTu4WhmmVfmbPZ,Suite n.8 in Do maggiore: Giga,0,0.705,0.967,0.057,https://api.spotify.com/v1/audio-analysis/3fjDIjFpuTu4WhmmVfmbPZ
5RngSoW9Ea5j7HaJZBqO8Q,Suite n.8 in Do maggiore: Minuetto,0,0.669,0.933,0.139,https://api.spotify.com/v1/audio-analysis/5RngSoW9Ea5j7HaJZBqO8Q
2XJyUProkwafOnwowQ5DXS,Suite n.8 in Do maggiore: Gavotta,0,0.476,0.982,0.0289,https://api.spotify.com/v1/audio-analysis/2XJyUProkwafOnwowQ5DXS
4WquPOLBiIUGgBz7Cs2UzR,Oboe Concerto in D minor - Allegro,18,0.765,0.952,0.343,https://api.spotify.com/v1/audio-analysis/4WquPOLBiIUGgBz7Cs2UzR
1QleWBHffgVU4M8752gVG7,"Brandenburg Concerto No.4 in G, BWV 1049: 2. Andante",0,0.0753,0.896,0.154,https://api.spotify.com/v1/audio-analysis/1QleWBHffgVU4M8752gVG7
5osNnTgBF223RWSqAhksJ1,Albinoni : Oboe Concerto in D Minor Op.9 No.2 : II Adagio,12,0.157,0.872,0.114,https://api.spotify.com/v1/audio-analysis/5osNnTgBF223RWSqAhksJ1
0fr8wZ6qsa2ZaCimRHx7tk,"Bach, JS / Transcr. Tureck for Guitar: Keyboard Concerto No. 5 in F Minor, BWV 1056: II. Largo",12,0.309,0.991,0.00583,https://api.spotify.com/v1/audio-analysis/0fr8wZ6qsa2ZaCimRHx7tk
6x69OvSC9bO9JmD3JihjRL,"Vivaldi: Mandolin Concerto in D Major, RV 93: II. Largo",12,0.168,0.722,0.109,https://api.spotify.com/v1/audio-analysis/6x69OvSC9bO9JmD3JihjRL
0eDq410i5XaXJ7FuZsl5tO,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: I. Ouverture",13,0.351,0.954,0.253,https://api.spotify.com/v1/audio-analysis/0eDq410i5XaXJ7FuZsl5tO
4WeFCkh2o9jn943aLL0NAG,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: II. Rondeau",18,0.522,0.986,0.104,https://api.spotify.com/v1/audio-analysis/4WeFCkh2o9jn943aLL0NAG
3jUaNXheiSCphPswuKv2kW,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: III. Sarabande",12,0.0797,0.985,0.108,https://api.spotify.com/v1/audio-analysis/3jUaNXheiSCphPswuKv2kW
5XS2jXi8nZ2JJi9nGknjrr,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: IV. Bourée",16,0.864,0.976,0.296,https://api.spotify.com/v1/audio-analysis/5XS2jXi8nZ2JJi9nGknjrr
4TO4Tlfsx5h9549xfG3P8I,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: V. Polonaise",12,0.467,0.987,0.068,https://api.spotify.com/v1/audio-analysis/4TO4Tlfsx5h9549xfG3P8I
4J1KsSbzNl7XJ2N5N9vTd3,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: VI. Menuet",16,0.456,0.966,0.0848,https://api.spotify.com/v1/audio-analysis/4J1KsSbzNl7XJ2N5N9vTd3
2EPCwuipagGGvItI6XgCFu,"Bach Orchestral Suite No.2 in B Minor, BWV 1076: VII. Badinerie",19,0.881,0.927,0.329,https://api.spotify.com/v1/audio-analysis/2EPCwuipagGGvItI6XgCFu
57aMTgdKgcop3FfHIjxyWL,"Invention No.6 in E, BWV777",0,0.481,0.993,0.0884,https://api.spotify.com/v1/audio-analysis/57aMTgdKgcop3FfHIjxyWL
06ZmU53tvewHWc0yrDqcqL,"Invention No.10 in G, BWV781",0,0.58,0.994,0.146,https://api.spotify.com/v1/audio-analysis/06ZmU53tvewHWc0yrDqcqL
5A83gfZdY55z30LzJ2WQwQ,"Oboe Concerto in D Minor, BWV 1059R: II. Siciliano",8,0.183,0.653,0.136,https://api.spotify.com/v1/audio-analysis/5A83gfZdY55z30LzJ2WQwQ
3TUVZ3VZRbWqr1L3eMKFjF,"Concerto For Violin And Strings In F Minor, Op. 8, No. 4, R.297 "" L'inverno"": 2. Largo",8,0.0409,0.435,0.121,https://api.spotify.com/v1/audio-analysis/3TUVZ3VZRbWqr1L3eMKFjF
34atmFg8Xgc0pHNq0yJ5Wc,"Concerto in D Major for Flute & Strings, Op.10, No.3, RV428 - ""Il gardellino"": 2. Cantabile",8,0.363,0.974,0.0443,https://api.spotify.com/v1/audio-analysis/34atmFg8Xgc0pHNq0yJ5Wc
4mlENq5oJc2rgbQK4XI4S0,"12 Concertos, Op. 3 ""L'estro armonico"" / Concerto No. 6 in A Minor for Violin, RV 356: II. Largo",8,0.423,0.991,0.028,https://api.spotify.com/v1/audio-analysis/4mlENq5oJc2rgbQK4XI4S0
1fpcnbLgmEEr1FMxC9UO7W,"Oboe Concerto No. 1 in B flat, HWV 301: 1. Adagio",8,0.212,0.737,0.158,https://api.spotify.com/v1/audio-analysis/1fpcnbLgmEEr1FMxC9UO7W
7nU1fF4QSiPdS5zr9J2s6P,"Oboe Concerto No. 1 in B flat, HWV 301: 3. Largo",8,0.141,0.781,0.143,https://api.spotify.com/v1/audio-analysis/7nU1fF4QSiPdS5zr9J2s6P
4q8zWC4sGQkh3WBZgBQz7w,"Concerto for 2 Mandolins, Strings and Continuo in G major, RV 532 - Arr. Pepe Romero for 2 Guitars, Strings and Continuo: II. Andante",8,0.32,0.979,0.0798,https://api.spotify.com/v1/audio-analysis/4q8zWC4sGQkh3WBZgBQz7w
7EgzapUZeYcpWdxdCx5H4Y,"Oboe Concerto in D major, TWV 51:d5: 1. Grazioso",8,0.528,0.769,0.175,https://api.spotify.com/v1/audio-analysis/7EgzapUZeYcpWdxdCx5H4Y
3yDVWtgzDxLpkYMAbd1TAk,"Water Music Suite No. 1 in F, HWV 348: 5. Air",8,0.111,0.964,0.103,https://api.spotify.com/v1/audio-analysis/3yDVWtgzDxLpkYMAbd1TAk
7LMK1Osjo9WV4VEv9LMsCc,"Oboe Concerto No. 2 in B-Flat Major, HWV 302a: 3. Andante",8,0.168,0.706,0.152,https://api.spotify.com/v1/audio-analysis/7LMK1Osjo9WV4VEv9LMsCc
28Z6t1g0Zdgjf4Y3pMQlKe,"Handel: Solomon, HWV 67, Act 3: No. 42. Arrival of the Queen of Sheba",0,0.857,0.887,0.466,https://api.spotify.com/v1/audio-analysis/28Z6t1g0Zdgjf4Y3pMQlKe
74eYjWMrtsUe9QGe9WMtaz,"Bach, JS / Arr Mariner: Herz und Mund und Tat und Leben, BWV 147: Jesu, Joy of Man's Desiring",0,0.112,0.991,0.0338,https://api.spotify.com/v1/audio-analysis/74eYjWMrtsUe9QGe9WMtaz
41xMrMnbvbyMjEYX6zC4MS,"Handel / Arr Hale: Keyboard Suite in D Minor, HWV 437: III. Sarabande (Arr. Hale for Orchestra)",0,0.0535,0.921,0.051,https://api.spotify.com/v1/audio-analysis/41xMrMnbvbyMjEYX6zC4MS
3O5ig4VYHqdTJbJB9UceHU,"Bach, JS: Concerto for 2 Violins in D Minor, BWV 1043: II. Largo ma non tanto",0,0.199,0.858,0.105,https://api.spotify.com/v1/audio-analysis/3O5ig4VYHqdTJbJB9UceHU
2AswHFW9UqP68vgGEAAupP,"Bach, JS: Orchestral Suite No. 3 in D Major, BWV 1068: II. Air",0,0.0539,0.857,0.198,https://api.spotify.com/v1/audio-analysis/2AswHFW9UqP68vgGEAAupP
1v5PNWDFPjCHcgKmznDLZO,"Suite in E Major, BWV 1006a: I. Prélude (Arr. J. Williams for Guitar)",17,0.676,0.967,0.173,https://api.spotify.com/v1/audio-analysis/1v5PNWDFPjCHcgKmznDLZO
74f7cbNmurMuI6VanbUsdl,"Keyboard Sonata in E Major, K. 380 (Arr. J. Williams for Guitar)",17,0.47,0.942,0.132,https://api.spotify.com/v1/audio-analysis/74f7cbNmurMuI6VanbUsdl
0yeSJwlY2hvG7J7kkjViPO,"Trio Sonata in C Major, RV 82: III. Allegro",14,0.872,0.875,0.216,https://api.spotify.com/v1/audio-analysis/0yeSJwlY2hvG7J7kkjViPO
3yjBMWqubmMvSkRACn5hna,"Cello Concerto In C Major, RV 398: 2. Largo",0,0.11,0.898,0.0329,https://api.spotify.com/v1/audio-analysis/3yjBMWqubmMvSkRACn5hna
27GJ5YU4tL4lMJN1fM2zk6,"Cello Concerto In C Major, RV 398: 3. Allegro",0,0.68,0.946,0.128,https://api.spotify.com/v1/audio-analysis/27GJ5YU4tL4lMJN1fM2zk6
7MXnqQtnkcOosvZRU6uHbF,Cello Concerto In A Major: 1. Allegro,0,0.442,0.961,0.0886,https://api.spotify.com/v1/audio-analysis/7MXnqQtnkcOosvZRU6uHbF
0rXj6fjucUTeeYRoYDkyE2,Cello Concerto In A Major: 2. Larghetto,0,0.0385,0.928,0.0437,https://api.spotify.com/v1/audio-analysis/0rXj6fjucUTeeYRoYDkyE2
5QTXKav8tjSSRv315qk6m7,Cello Concerto In A Major: 3. Allegro assai,0,0.537,0.944,0.0688,https://api.spotify.com/v1/audio-analysis/5QTXKav8tjSSRv315qk6m7
5l1vQ1WlxHhrsGbLUfzbD2,"Cello Concerto In G Major, RV 413: 1. Allegro",0,0.65,0.981,0.0993,https://api.spotify.com/v1/audio-analysis/5l1vQ1WlxHhrsGbLUfzbD2
3xbMMkGXtNhyt2c9im8hET,"Cello Concerto In G, R.413: 2. Largo",0,0.0978,0.92,0.0694,https://api.spotify.com/v1/audio-analysis/3xbMMkGXtNhyt2c9im8hET
51lCF1nmpe1JreUgnvZpSx,"Cello Concerto In G, R.413: 3. Allegro",0,0.743,0.956,0.171,https://api.spotify.com/v1/audio-analysis/51lCF1nmpe1JreUgnvZpSx
58BJQ416e6PvPVN8sMapQH,"Concerto No. 6 in F Major, BWV 1057: III. Allegro assai",6,0.639,0.835,0.263,https://api.spotify.com/v1/audio-analysis/58BJQ416e6PvPVN8sMapQH
0TEfBIH2ikl1QuKsGns8G3,"Oboe Concerto in D Minor, Op. 9, No. 2: I. Allegro e non presto",0,0.507,0.822,0.265,https://api.spotify.com/v1/audio-analysis/0TEfBIH2ikl1QuKsGns8G3
3tuPWRJOAvuUF8ufOhq8Fk,"Sonata à 5 for Trumpet and Strings, T.V.3",9,0.24,0.915,0.271,https://api.spotify.com/v1/audio-analysis/3tuPWRJOAvuUF8ufOhq8Fk
0A1gGc9GMhiiXcDG3VdY8p,"Overture for 2 Recorders, Strings and Continuo in F minor: Plainte",5,0.148,0.776,0.0462,https://api.spotify.com/v1/audio-analysis/0A1gGc9GMhiiXcDG3VdY8p
0pisBzkyKyfQiFuGkSTfNf,II Largo e cantabile,6,0.324,0.973,0.082,https://api.spotify.com/v1/audio-analysis/0pisBzkyKyfQiFuGkSTfNf
2p6yktdKjHs4hysQ3UOhVj,"Keyboard Sonata in C Major, K.159/L.104/P.418",7,0.464,0.994,0.178,https://api.spotify.com/v1/audio-analysis/2p6yktdKjHs4hysQ3UOhVj
6vXhky8HCTK1OLGu0776vE,"Keyboard Sonata in C Minor, K.56/L.356/P.50",7,0.505,0.993,0.15,https://api.spotify.com/v1/audio-analysis/6vXhky8HCTK1OLGu0776vE
2dFQYETu9lHet1XLfgEMYp,"Keyboard Sonata in G Minor, K.373/L.98/P.158",7,0.479,0.99,0.153,https://api.spotify.com/v1/audio-analysis/2dFQYETu9lHet1XLfgEMYp
1rwDXiMkBDHQmsVwYhWFD8,"Keyboard Sonata in F Minor, K.69/L.382/P.42",7,0.17,0.995,0.0309,https://api.spotify.com/v1/audio-analysis/1rwDXiMkBDHQmsVwYhWFD8
0r9DaXIi5Ph92LTWtVHxZ7,"Keyboard Sonata in G Major, K.425/L.333/P.426",6,0.393,0.991,0.155,https://api.spotify.com/v1/audio-analysis/0r9DaXIi5Ph92LTWtVHxZ7
47AbZwIiL6tUh97aDYD8aZ,"Keyboard Sonata in G Minor, K.12/L.489/P.68",6,0.523,0.992,0.161,https://api.spotify.com/v1/audio-analysis/47AbZwIiL6tUh97aDYD8aZ
6S6kF47o7PlseLUW8sGEbQ,"Keyboard Sonata in D Major, K. 479/L.S16/P.380",6,0.475,0.991,0.146,https://api.spotify.com/v1/audio-analysis/6S6kF47o7PlseLUW8sGEbQ
3SvNg1RyxZgu34MyzYoT25,"Sonata in D Minor, Kk.9",11,0.372,0.994,0.0482,https://api.spotify.com/v1/audio-analysis/3SvNg1RyxZgu34MyzYoT25
1MGnjcoCxkgfqAOEa6gBvo,"Sonata in F minor, Kk.239",16,0.68,0.987,0.178,https://api.spotify.com/v1/audio-analysis/1MGnjcoCxkgfqAOEa6gBvo
6ABmrhJ6uTZsv6xNlqZccy,"Sonata in D Major, Kk.29",11,0.664,0.993,0.243,https://api.spotify.com/v1/audio-analysis/6ABmrhJ6uTZsv6xNlqZccy
6SldGPoRn5Zz0h6wUoomR3,"Sonata in C Major, Kk.132",12,0.0884,0.994,0.041,https://api.spotify.com/v1/audio-analysis/6SldGPoRn5Zz0h6wUoomR3
7rtHi9wgpYS4h25tUfhvQ5,"Sonata in D Major, Kk.430",26,0.715,0.994,0.172,https://api.spotify.com/v1/audio-analysis/7rtHi9wgpYS4h25tUfhvQ5
6IoiCUkmBPlb2YUXRwDx3g,"Sonata in D Minor, Kk.32",14,0.11,0.995,0.00844,https://api.spotify.com/v1/audio-analysis/6IoiCUkmBPlb2YUXRwDx3g
5l3M2Vp7C2UientnxQnWro,"Sonata in G Major, Kk.431",11,0.526,0.99,0.292,https://api.spotify.com/v1/audio-analysis/5l3M2Vp7C2UientnxQnWro
31BD0QuLaAkft78VCAGyxV,"Sonata in G Major, Kk.547",9,0.498,0.989,0.27,https://api.spotify.com/v1/audio-analysis/31BD0QuLaAkft78VCAGyxV
1r4dSxrB433mxAvHveQjdz,"Lute Partita in E Major, BWV 1006a (arr. A. Segovia): III. Gavotte",6,0.779,0.959,0.117,https://api.spotify.com/v1/audio-analysis/1r4dSxrB433mxAvHveQjdz
39Go50H0CHEAWjgPVAtzpD,"Prelude in C Minor, BWV 999 (arr. A. Segovia)",6,0.692,0.953,0.323,https://api.spotify.com/v1/audio-analysis/39Go50H0CHEAWjgPVAtzpD
2YbfAHHEp4NQomuGIpyB7Z,"Concerto For Lute, 2 Violins And Continuo In D Major, RV 93: 2. Largo",0,0.174,0.985,0.0292,https://api.spotify.com/v1/audio-analysis/2YbfAHHEp4NQomuGIpyB7Z
4lBT72c5E29VmazLFiQzfS,"Concerto For Lute, 2 Violins And Continuo In D Major, RV 93: 3. Allegro",0,0.764,0.966,0.413,https://api.spotify.com/v1/audio-analysis/4lBT72c5E29VmazLFiQzfS
4HcDKGXnWXNmQzNDdnsYkC,"Suite In E Minor For Lute, BWV 996 - Arr. Segovia: 2. Allemande",0,0.833,0.988,0.122,https://api.spotify.com/v1/audio-analysis/4HcDKGXnWXNmQzNDdnsYkC
1bAi1j1DgI39UxshjXXIfh,"Partita for Lute in C minor, BWV 997 - arr. Guitar Segovia, transposed to A minor: Gigue",0,0.737,0.984,0.0749,https://api.spotify.com/v1/audio-analysis/1bAi1j1DgI39UxshjXXIfh
7uklpIpXbiYvLMm1JrvPLw,Suite For Lute In F Sharp Minor - Arr. For Guitar By Göran Söllscher: 3. Sarabande,0,0.227,0.992,0.0145,https://api.spotify.com/v1/audio-analysis/7uklpIpXbiYvLMm1JrvPLw
19GWYez4IcUVt46qZFm1qr,Tombeau sur la Mort de Mr Comte de Logy (1721) - Arranged by Göran Söllscher,0,0.0511,0.991,0.0181,https://api.spotify.com/v1/audio-analysis/19GWYez4IcUVt46qZFm1qr
7oaQs4UVZ2d3exF14moPh8,Suite - Arranged by Göran Söllscher: 2. Courante,0,0.364,0.948,0.118,https://api.spotify.com/v1/audio-analysis/7oaQs4UVZ2d3exF14moPh8
7krMQFb0We59ePSO65qxWl,Suite - Arranged by Göran Söllscher: 4. Gigue,0,0.52,0.947,0.116,https://api.spotify.com/v1/audio-analysis/7krMQFb0We59ePSO65qxWl
5VvRv5mP7TEWaxCcmfMhRH,"Bach, JS: Toccata, Adagio and Fugue in C Major, BWV 564: Adagio (Arr. Siloti for Cello and Organ)",7,0.0369,0.938,0.0804,https://api.spotify.com/v1/audio-analysis/5VvRv5mP7TEWaxCcmfMhRH
4kq7tBcVfCMYkF1TnWSYGD,The Water Music: Alla hornpipe,13,0.532,0.942,0.191,https://api.spotify.com/v1/audio-analysis/4kq7tBcVfCMYkF1TnWSYGD
7lVmUqN0c9uzUwefUeFtVY,"Brandenburg Concerto No. 2 in F, BWV 1047: 1. (Allegro)",12,0.815,0.88,0.377,https://api.spotify.com/v1/audio-analysis/7lVmUqN0c9uzUwefUeFtVY
24DzZUH5AXOKUxRsfraU9M,"Mandolin Concerto in C, R.425: 1. Allegro",9,0.562,0.95,0.189,https://api.spotify.com/v1/audio-analysis/24DzZUH5AXOKUxRsfraU9M
1W4o9NDuY6XKjUtMgfiWNQ,"Toccata and Fugue in D minor, BWV 565: Toccata",10,0.0635,0.659,0.121,https://api.spotify.com/v1/audio-analysis/1W4o9NDuY6XKjUtMgfiWNQ
6V8nAgEtAO46lRKudMVYbT,"Corelli: Concerto grosso in G Minor, Op. 6 No. 8 ""Fatto per la notte di Natale"": III. Adagio - Allegro - Adagio",11,0.196,0.956,0.101,https://api.spotify.com/v1/audio-analysis/6V8nAgEtAO46lRKudMVYbT
